REQ-06756,4500,10,0.03311800956726074,92.05074977874756,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06757,4500,10,0.032507896423339844,92.05578684806824,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06758,4500,10,0.03388786315917969,92.05868291854858,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06759,4500,10,0.03547501564025879,92.06168580055237,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06760,4500,10,0.027388334274291992,92.08836388587952,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06761,4500,10,0.031265974044799805,92.1025710105896,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06762,4500,10,0.018998146057128906,92.1196038722992,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06763,4500,10,0.015937089920043945,92.12680888175964,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06765,4500,10,0.030395984649658203,92.1480028629303,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06764,4500,10,0.036177873611450195,92.13863396644592,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06766,4500,10,0.020113229751586914,92.16832494735718,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06767,4500,10,0.021799325942993164,92.17690205574036,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06770,4500,10,0.01958775520324707,92.23780083656311,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06768,4500,10,0.03862905502319336,92.22288513183594,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06769,4500,10,0.03436279296875,92.23091197013855,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06771,4500,10,0.01974797248840332,92.24990510940552,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06772,4500,10,0.017919063568115234,92.25573706626892,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06773,4500,10,0.02698516845703125,92.27785992622375,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06774,4500,10,0.010411977767944336,92.30391693115234,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06775,4500,10,0.010861873626708984,92.31292676925659,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06776,4500,10,0.012273788452148438,92.31842184066772,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06777,4500,10,0.015938997268676758,92.31871604919434,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06778,4500,10,0.016235828399658203,92.32294178009033,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06779,4500,10,0.01607823371887207,92.3278660774231,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06782,4500,10,0.01909470558166504,92.36599493026733,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06781,4500,10,0.059938907623291016,92.35101985931396,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06780,4500,10,0.07643914222717285,92.34364986419678,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06783,4500,10,0.0704500675201416,92.37374997138977,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06785,4500,10,0.027385234832763672,92.46885299682617,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06784,4500,10,0.050698041915893555,92.46016097068787,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06789,4500,10,0.018017053604125977,92.53781175613403,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06787,4500,10,0.04027414321899414,92.52370595932007,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06786,4500,10,0.04913520812988281,92.52145099639893,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06788,4500,10,0.051042795181274414,92.52855801582336,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06790,4500,10,0.04669523239135742,92.53950309753418,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06791,4500,10,0.046150922775268555,92.54544687271118,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06795,4500,10,0.01597309112548828,92.6156017780304,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06794,4500,10,0.0332338809967041,92.6047511100769,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06793,4500,10,0.04504108428955078,92.59961795806885,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06792,4500,10,0.05126380920410156,92.57058191299438,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06796,4500,10,0.012681007385253906,92.63796186447144,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06797,4500,10,0.011776924133300781,92.64473009109497,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06798,4500,10,0.01786518096923828,92.65508389472961,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06800,4500,10,0.022850990295410156,92.68985390663147,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06801,4500,10,0.026491880416870117,92.69146394729614,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06802,4500,10,0.023666858673095703,92.69852590560913,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06799,4500,10,0.04407763481140137,92.68236684799194,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06803,4500,10,0.04280400276184082,92.73101782798767,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06807,4500,10,0.03167104721069336,92.74750399589539,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06804,4500,10,0.05095720291137695,92.7328450679779,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06806,4500,10,0.05178403854370117,92.73662781715393,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06805,4500,10,0.05865883827209473,92.73381400108337,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06808,4500,10,0.03583693504333496,92.76083493232727,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06809,4500,10,0.030040979385375977,92.80114078521729,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06810,4500,10,0.027290821075439453,92.80942296981812,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06811,4500,10,0.02405095100402832,92.81904888153076,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06812,4500,10,0.02479076385498047,92.82588005065918,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06813,4500,10,0.02568507194519043,92.83090496063232,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06814,4500,10,0.01415705680847168,92.84311485290527,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06815,4500,10,0.013345956802368164,92.8506510257721,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06821,4500,10,0.029860973358154297,92.89102101325989,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06817,4500,10,0.05404496192932129,92.87326574325562,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06820,4500,10,0.04211926460266113,92.88993978500366,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06819,4500,10,0.056305885314941406,92.88226079940796,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06816,4500,10,0.07762408256530762,92.86273694038391,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06818,4500,10,0.07632827758789062,92.87396597862244,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06822,4500,10,0.0429539680480957,92.91154503822327,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06823,4500,10,0.042144775390625,92.91658687591553,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06824,4500,10,0.02708888053894043,92.92726492881775,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06825,4500,10,0.031131267547607422,92.93719005584717,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06827,4500,10,0.026367902755737305,92.9683039188385,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06826,4500,10,0.03589892387390137,92.96344995498657,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06829,4500,10,0.030639171600341797,92.97713780403137,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06828,4500,10,0.039205312728881836,92.97284698486328,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06830,4500,10,0.03817915916442871,92.97792601585388,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06831,4500,10,0.031130075454711914,92.98940300941467,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06832,4500,10,0.03378415107727051,92.99074196815491,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06835,4500,10,0.022537946701049805,93.03310585021973,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06833,4500,10,0.03174090385437012,93.02052092552185,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06834,4500,10,0.034818172454833984,93.0297200679779,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06836,4500,10,0.028136014938354492,93.06893301010132,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06837,4500,10,0.019694089889526367,93.08194875717163,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06839,4500,10,0.01445627212524414,93.14892101287842,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06838,4500,10,0.03552365303039551,93.13254594802856,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06840,4500,10,0.01625204086303711,93.15651988983154,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06842,4500,10,0.028110027313232422,93.17802906036377,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06841,4500,10,0.03388690948486328,93.17270493507385,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06843,4500,10,0.02732110023498535,93.18788075447083,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06844,4500,10,0.030733108520507812,93.18861508369446,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06845,4500,10,0.029523134231567383,93.1938009262085,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-06846,4500,10,0.02793598175048828,93.21515989303589,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
